,filename,frame_id,velocity,is_valid
19880,train/frame19880.jpg,19880,7.134207,False
19881,train/frame19881.jpg,19881,7.119218,False
19882,train/frame19882.jpg,19882,7.156611,False
19883,train/frame19883.jpg,19883,7.127255,False
19884,train/frame19884.jpg,19884,7.150966,False
19885,train/frame19885.jpg,19885,7.125044,False
19886,train/frame19886.jpg,19886,7.13175,True
19887,train/frame19887.jpg,19887,7.126062,False
19888,train/frame19888.jpg,19888,7.155083,False
19889,train/frame19889.jpg,19889,7.175673,False
19890,train/frame19890.jpg,19890,7.153726,False
19891,train/frame19891.jpg,19891,7.160961,False
19892,train/frame19892.jpg,19892,7.170297,False
19893,train/frame19893.jpg,19893,7.203916,False
19894,train/frame19894.jpg,19894,7.20302,False
19895,train/frame19895.jpg,19895,7.237634,False
19896,train/frame19896.jpg,19896,7.247796,False
19897,train/frame19897.jpg,19897,7.24966,False
19898,train/frame19898.jpg,19898,7.258654,False
19899,train/frame19899.jpg,19899,7.265436,False
19900,train/frame19900.jpg,19900,7.286113,False
19901,train/frame19901.jpg,19901,7.335355,False
19902,train/frame19902.jpg,19902,7.335928,False
19903,train/frame19903.jpg,19903,7.32943,True
19904,train/frame19904.jpg,19904,7.357418,True
19905,train/frame19905.jpg,19905,7.318832,True
19906,train/frame19906.jpg,19906,7.416047,True
19907,train/frame19907.jpg,19907,7.51733,False
19908,train/frame19908.jpg,19908,7.493509,False
19909,train/frame19909.jpg,19909,7.546785,False
19910,train/frame19910.jpg,19910,7.57125,False
19911,train/frame19911.jpg,19911,7.658827,False
19912,train/frame19912.jpg,19912,7.629554,False
19913,train/frame19913.jpg,19913,7.692751,False
19914,train/frame19914.jpg,19914,7.773023,False
19915,train/frame19915.jpg,19915,7.745314,False
19916,train/frame19916.jpg,19916,7.853846,True
19917,train/frame19917.jpg,19917,7.891272,False
19918,train/frame19918.jpg,19918,7.889469,False
19919,train/frame19919.jpg,19919,7.945389,False
19920,train/frame19920.jpg,19920,7.966842,False
19921,train/frame19921.jpg,19921,7.957249,False
19922,train/frame19922.jpg,19922,7.991296,False
19923,train/frame19923.jpg,19923,7.995256,False
19924,train/frame19924.jpg,19924,8.097756,False
19925,train/frame19925.jpg,19925,8.129301,False
19926,train/frame19926.jpg,19926,8.142998,False
19927,train/frame19927.jpg,19927,8.1696,False
19928,train/frame19928.jpg,19928,8.226322,False
19929,train/frame19929.jpg,19929,8.291382,True
19930,train/frame19930.jpg,19930,8.351872,True
19931,train/frame19931.jpg,19931,8.437143,False
19932,train/frame19932.jpg,19932,8.47563,False
19933,train/frame19933.jpg,19933,8.449647,False
19934,train/frame19934.jpg,19934,8.535941,False
19935,train/frame19935.jpg,19935,8.687695,False
19936,train/frame19936.jpg,19936,8.655655,False
19937,train/frame19937.jpg,19937,8.742702,False
19938,train/frame19938.jpg,19938,8.807953,False
19939,train/frame19939.jpg,19939,8.799224,False
19940,train/frame19940.jpg,19940,8.939609,False
19941,train/frame19941.jpg,19941,9.010317,False
19942,train/frame19942.jpg,19942,9.011184,False
19943,train/frame19943.jpg,19943,9.124108,False
19944,train/frame19944.jpg,19944,9.169503,False
19945,train/frame19945.jpg,19945,9.250395,False
19946,train/frame19946.jpg,19946,9.273542,False
19947,train/frame19947.jpg,19947,9.285764,False
19948,train/frame19948.jpg,19948,9.355012,False
19949,train/frame19949.jpg,19949,9.380558,False
19950,train/frame19950.jpg,19950,9.425612,False
19951,train/frame19951.jpg,19951,9.440876,False
19952,train/frame19952.jpg,19952,9.471005,False
19953,train/frame19953.jpg,19953,9.561242,False
19954,train/frame19954.jpg,19954,9.572186,False
19955,train/frame19955.jpg,19955,9.630389,False
19956,train/frame19956.jpg,19956,9.704993,False
19957,train/frame19957.jpg,19957,9.696431,False
19958,train/frame19958.jpg,19958,9.70707,False
19959,train/frame19959.jpg,19959,9.734845,True
19960,train/frame19960.jpg,19960,9.720778,False
19961,train/frame19961.jpg,19961,9.798496,False
19962,train/frame19962.jpg,19962,9.80728,False
19963,train/frame19963.jpg,19963,9.819044,False
19964,train/frame19964.jpg,19964,9.851778,True
19965,train/frame19965.jpg,19965,9.920713,False
19966,train/frame19966.jpg,19966,9.977493,False
19967,train/frame19967.jpg,19967,9.97972,False
19968,train/frame19968.jpg,19968,9.980365,False
19969,train/frame19969.jpg,19969,10.036104,False
19970,train/frame19970.jpg,19970,10.058452,False
19971,train/frame19971.jpg,19971,10.067121,False
19972,train/frame19972.jpg,19972,10.071533,False
19973,train/frame19973.jpg,19973,10.11127,False
19974,train/frame19974.jpg,19974,10.17623,False
19975,train/frame19975.jpg,19975,10.164365,True
19976,train/frame19976.jpg,19976,10.190191,True
19977,train/frame19977.jpg,19977,10.249047,True
19978,train/frame19978.jpg,19978,10.258295,False
19979,train/frame19979.jpg,19979,10.273641,False
19980,train/frame19980.jpg,19980,10.338929,False
19981,train/frame19981.jpg,19981,10.321305,False
19982,train/frame19982.jpg,19982,10.362652,False
19983,train/frame19983.jpg,19983,10.435616,False
19984,train/frame19984.jpg,19984,10.396852,False
19985,train/frame19985.jpg,19985,10.468641,False
19986,train/frame19986.jpg,19986,10.478534,False
19987,train/frame19987.jpg,19987,10.509937,False
19988,train/frame19988.jpg,19988,10.49821,False
19989,train/frame19989.jpg,19989,10.516598,False
19990,train/frame19990.jpg,19990,10.533034,False
19991,train/frame19991.jpg,19991,10.548734,False
19992,train/frame19992.jpg,19992,10.52894,False
19993,train/frame19993.jpg,19993,10.530605,False
19994,train/frame19994.jpg,19994,10.530736,False
19995,train/frame19995.jpg,19995,10.546491,False
19996,train/frame19996.jpg,19996,10.534776,False
19997,train/frame19997.jpg,19997,10.539599,False
19998,train/frame19998.jpg,19998,10.526731,False
19999,train/frame19999.jpg,19999,10.524877,False
20000,train/frame20000.jpg,20000,10.496251,False
20001,train/frame20001.jpg,20001,10.493615,False
20002,train/frame20002.jpg,20002,10.48314,False
20003,train/frame20003.jpg,20003,10.533095,False
20004,train/frame20004.jpg,20004,10.441391,False
20005,train/frame20005.jpg,20005,10.477538,False
20006,train/frame20006.jpg,20006,10.506822,False
20007,train/frame20007.jpg,20007,10.507616,False
20008,train/frame20008.jpg,20008,10.436615,False
20009,train/frame20009.jpg,20009,10.427981,False
20010,train/frame20010.jpg,20010,10.504678,False
20011,train/frame20011.jpg,20011,10.48425,False
20012,train/frame20012.jpg,20012,10.509086,False
20013,train/frame20013.jpg,20013,10.500251,False
20014,train/frame20014.jpg,20014,10.541129,False
20015,train/frame20015.jpg,20015,10.553283,True
20016,train/frame20016.jpg,20016,10.538502,False
20017,train/frame20017.jpg,20017,10.544754,False
20018,train/frame20018.jpg,20018,10.529887,True
20019,train/frame20019.jpg,20019,10.502574,True
20020,train/frame20020.jpg,20020,10.494734,False
20021,train/frame20021.jpg,20021,10.503438,False
20022,train/frame20022.jpg,20022,10.480535,False
20023,train/frame20023.jpg,20023,10.480975,True
20024,train/frame20024.jpg,20024,10.480083,False
20025,train/frame20025.jpg,20025,10.499107,False
20026,train/frame20026.jpg,20026,10.454895,False
20027,train/frame20027.jpg,20027,10.417593,False
20028,train/frame20028.jpg,20028,10.349368,False
20029,train/frame20029.jpg,20029,10.287033,False
20030,train/frame20030.jpg,20030,10.264652,False
20031,train/frame20031.jpg,20031,10.366041,False
20032,train/frame20032.jpg,20032,10.230273,True
20033,train/frame20033.jpg,20033,10.335382,False
20034,train/frame20034.jpg,20034,10.166957,False
20035,train/frame20035.jpg,20035,10.237654,False
20036,train/frame20036.jpg,20036,10.20891,False
20037,train/frame20037.jpg,20037,10.224879,False
20038,train/frame20038.jpg,20038,10.132875,False
20039,train/frame20039.jpg,20039,10.142844,False
20040,train/frame20040.jpg,20040,10.091247,False
20041,train/frame20041.jpg,20041,10.034236,False
20042,train/frame20042.jpg,20042,9.986571,True
20043,train/frame20043.jpg,20043,9.981133,False
20044,train/frame20044.jpg,20044,9.977751,False
20045,train/frame20045.jpg,20045,9.901248,True
20046,train/frame20046.jpg,20046,9.879806,False
20047,train/frame20047.jpg,20047,9.835064,False
20048,train/frame20048.jpg,20048,9.831885,False
20049,train/frame20049.jpg,20049,9.790716,False
20050,train/frame20050.jpg,20050,9.727259,False
20051,train/frame20051.jpg,20051,9.727407,False
20052,train/frame20052.jpg,20052,9.700132,True
20053,train/frame20053.jpg,20053,9.612051,True
20054,train/frame20054.jpg,20054,9.614119,False
20055,train/frame20055.jpg,20055,9.603575,False
20056,train/frame20056.jpg,20056,9.503662,False
20057,train/frame20057.jpg,20057,9.537732,False
20058,train/frame20058.jpg,20058,9.463226,False
20059,train/frame20059.jpg,20059,9.436975,False
20060,train/frame20060.jpg,20060,9.449395,False
20061,train/frame20061.jpg,20061,9.337255,False
20062,train/frame20062.jpg,20062,9.297466,False
20063,train/frame20063.jpg,20063,9.234327,False
20064,train/frame20064.jpg,20064,9.270256,False
20065,train/frame20065.jpg,20065,9.169392,False
20066,train/frame20066.jpg,20066,9.130628,False
20067,train/frame20067.jpg,20067,9.125587,False
20068,train/frame20068.jpg,20068,9.065112,False
20069,train/frame20069.jpg,20069,9.042648,True
20070,train/frame20070.jpg,20070,9.008814,True
20071,train/frame20071.jpg,20071,8.942515,False
20072,train/frame20072.jpg,20072,8.929491,False
20073,train/frame20073.jpg,20073,8.903428,False
20074,train/frame20074.jpg,20074,8.823045,False
20075,train/frame20075.jpg,20075,8.817391,False
20076,train/frame20076.jpg,20076,8.815689,False
20077,train/frame20077.jpg,20077,8.74262,True
20078,train/frame20078.jpg,20078,8.771032,False
20079,train/frame20079.jpg,20079,8.691427,False
20080,train/frame20080.jpg,20080,8.647405,False
20081,train/frame20081.jpg,20081,8.658357,False
20082,train/frame20082.jpg,20082,8.558724,False
20083,train/frame20083.jpg,20083,8.486745,False
20084,train/frame20084.jpg,20084,8.421924,False
20085,train/frame20085.jpg,20085,8.44964,False
20086,train/frame20086.jpg,20086,8.361311,False
20087,train/frame20087.jpg,20087,8.29461,False
20088,train/frame20088.jpg,20088,8.296849,False
20089,train/frame20089.jpg,20089,8.248609,False
20090,train/frame20090.jpg,20090,8.223717,False
20091,train/frame20091.jpg,20091,8.211991,False
20092,train/frame20092.jpg,20092,8.133539,True
20093,train/frame20093.jpg,20093,8.111774,False
20094,train/frame20094.jpg,20094,8.09803,False
20095,train/frame20095.jpg,20095,8.014058,False
20096,train/frame20096.jpg,20096,7.991868,False
20097,train/frame20097.jpg,20097,7.946001,False
20098,train/frame20098.jpg,20098,7.90772,False
20099,train/frame20099.jpg,20099,7.912098,False
20100,train/frame20100.jpg,20100,7.857366,False
20101,train/frame20101.jpg,20101,7.801463,True
20102,train/frame20102.jpg,20102,7.804068,False
20103,train/frame20103.jpg,20103,7.746802,False
20104,train/frame20104.jpg,20104,7.711821,False
20105,train/frame20105.jpg,20105,7.617273,False
20106,train/frame20106.jpg,20106,7.64083,True
20107,train/frame20107.jpg,20107,7.580952,False
20108,train/frame20108.jpg,20108,7.54803,False
20109,train/frame20109.jpg,20109,7.563437,False
20110,train/frame20110.jpg,20110,7.485372,True
20111,train/frame20111.jpg,20111,7.442296,False
20112,train/frame20112.jpg,20112,7.446014,False
20113,train/frame20113.jpg,20113,7.397835,False
20114,train/frame20114.jpg,20114,7.352431,False
20115,train/frame20115.jpg,20115,7.377817,False
20116,train/frame20116.jpg,20116,7.292406,False
20117,train/frame20117.jpg,20117,7.254442,False
20118,train/frame20118.jpg,20118,7.20921,False
20119,train/frame20119.jpg,20119,7.196875,False
20120,train/frame20120.jpg,20120,7.174956,False
20121,train/frame20121.jpg,20121,7.095795,False
20122,train/frame20122.jpg,20122,7.069651,False
20123,train/frame20123.jpg,20123,7.054707,False
20124,train/frame20124.jpg,20124,7.00426,False
20125,train/frame20125.jpg,20125,6.97247,False
20126,train/frame20126.jpg,20126,6.889167,False
20127,train/frame20127.jpg,20127,6.898001,False
20128,train/frame20128.jpg,20128,6.859436,False
20129,train/frame20129.jpg,20129,6.803891,False
20130,train/frame20130.jpg,20130,6.825161,False
20131,train/frame20131.jpg,20131,6.755353,False
20132,train/frame20132.jpg,20132,6.702475,False
20133,train/frame20133.jpg,20133,6.721219,False
20134,train/frame20134.jpg,20134,6.671376,False
20135,train/frame20135.jpg,20135,6.621687,False
20136,train/frame20136.jpg,20136,6.647851,False
20137,train/frame20137.jpg,20137,6.570116,False
20138,train/frame20138.jpg,20138,6.526374,False
20139,train/frame20139.jpg,20139,6.468145,True
20140,train/frame20140.jpg,20140,6.468279,False
20141,train/frame20141.jpg,20141,6.423987,False
20142,train/frame20142.jpg,20142,6.341754,True
20143,train/frame20143.jpg,20143,6.34379,False
20144,train/frame20144.jpg,20144,6.260048,False
20145,train/frame20145.jpg,20145,6.235377,False
20146,train/frame20146.jpg,20146,6.236574,False
20147,train/frame20147.jpg,20147,6.169576,False
20148,train/frame20148.jpg,20148,6.196319,False
20149,train/frame20149.jpg,20149,6.245336,False
20150,train/frame20150.jpg,20150,6.341391,False
20151,train/frame20151.jpg,20151,6.467338,False
20152,train/frame20152.jpg,20152,6.143779,False
20153,train/frame20153.jpg,20153,6.190775,False
20154,train/frame20154.jpg,20154,6.09811,False
20155,train/frame20155.jpg,20155,6.219696,False
20156,train/frame20156.jpg,20156,6.254949,False
20157,train/frame20157.jpg,20157,6.193792,False
20158,train/frame20158.jpg,20158,6.271255,False
20159,train/frame20159.jpg,20159,6.240515,False
20160,train/frame20160.jpg,20160,6.362909,True
20161,train/frame20161.jpg,20161,6.358743,False
20162,train/frame20162.jpg,20162,6.409325,True
20163,train/frame20163.jpg,20163,6.509281,False
20164,train/frame20164.jpg,20164,6.503284,False
20165,train/frame20165.jpg,20165,6.61989,False
20166,train/frame20166.jpg,20166,6.677621,False
20167,train/frame20167.jpg,20167,6.685,False
20168,train/frame20168.jpg,20168,6.684096,True
20169,train/frame20169.jpg,20169,6.688681,True
20170,train/frame20170.jpg,20170,6.595596,False
20171,train/frame20171.jpg,20171,6.59869,False
20172,train/frame20172.jpg,20172,6.577332,True
20173,train/frame20173.jpg,20173,6.714458,False
20174,train/frame20174.jpg,20174,6.991768,True
20175,train/frame20175.jpg,20175,6.953434,False
20176,train/frame20176.jpg,20176,6.717427,False
20177,train/frame20177.jpg,20177,6.995176,False
20178,train/frame20178.jpg,20178,6.82943,False
20179,train/frame20179.jpg,20179,6.982301,False
20180,train/frame20180.jpg,20180,6.918392,False
20181,train/frame20181.jpg,20181,7.011382,False
20182,train/frame20182.jpg,20182,6.971575,False
20183,train/frame20183.jpg,20183,7.033052,False
20184,train/frame20184.jpg,20184,7.105453,False
20185,train/frame20185.jpg,20185,7.093202,False
20186,train/frame20186.jpg,20186,7.173495,True
20187,train/frame20187.jpg,20187,7.244312,False
20188,train/frame20188.jpg,20188,7.248496,True
20189,train/frame20189.jpg,20189,7.279226,False
20190,train/frame20190.jpg,20190,7.285551,False
20191,train/frame20191.jpg,20191,7.285427,False
20192,train/frame20192.jpg,20192,7.257654,True
20193,train/frame20193.jpg,20193,7.201621,False
20194,train/frame20194.jpg,20194,7.192797,False
20195,train/frame20195.jpg,20195,7.345726,False
20196,train/frame20196.jpg,20196,7.337116,False
20197,train/frame20197.jpg,20197,7.386566,False
20198,train/frame20198.jpg,20198,7.330264,False
20199,train/frame20199.jpg,20199,7.314727,False
20200,train/frame20200.jpg,20200,7.176844,False
20201,train/frame20201.jpg,20201,7.124843,False
20202,train/frame20202.jpg,20202,7.134997,False
20203,train/frame20203.jpg,20203,7.100581,False
20204,train/frame20204.jpg,20204,7.182024,False
20205,train/frame20205.jpg,20205,7.155379,True
20206,train/frame20206.jpg,20206,7.199455,False
20207,train/frame20207.jpg,20207,7.107331,False
20208,train/frame20208.jpg,20208,7.067095,True
20209,train/frame20209.jpg,20209,7.066806,False
20210,train/frame20210.jpg,20210,7.099861,False
20211,train/frame20211.jpg,20211,7.126191,False
20212,train/frame20212.jpg,20212,7.083975,False
20213,train/frame20213.jpg,20213,7.094271,False
20214,train/frame20214.jpg,20214,7.007464,False
20215,train/frame20215.jpg,20215,6.861609,False
20216,train/frame20216.jpg,20216,6.857068,True
20217,train/frame20217.jpg,20217,6.85608,False
20218,train/frame20218.jpg,20218,6.890074,False
20219,train/frame20219.jpg,20219,6.896308,False
20220,train/frame20220.jpg,20220,6.903184,False
20221,train/frame20221.jpg,20221,6.843982,False
20222,train/frame20222.jpg,20222,6.81057,False
20223,train/frame20223.jpg,20223,6.642205,False
20224,train/frame20224.jpg,20224,6.667095,False
20225,train/frame20225.jpg,20225,6.666962,False
20226,train/frame20226.jpg,20226,6.753074,False
20227,train/frame20227.jpg,20227,6.722608,False
20228,train/frame20228.jpg,20228,6.718603,False
20229,train/frame20229.jpg,20229,6.646916,False
20230,train/frame20230.jpg,20230,6.642131,False
20231,train/frame20231.jpg,20231,6.624604,False
20232,train/frame20232.jpg,20232,6.56543,False
20233,train/frame20233.jpg,20233,6.585095,False
20234,train/frame20234.jpg,20234,6.545869,False
20235,train/frame20235.jpg,20235,6.513329,False
20236,train/frame20236.jpg,20236,6.473801,False
20237,train/frame20237.jpg,20237,6.457865,False
20238,train/frame20238.jpg,20238,6.446048,True
20239,train/frame20239.jpg,20239,6.409172,False
