,filename,frame_id,velocity,is_valid
16611,train_acc/frame16611.jpg,16611,1.875402,False
16612,train_acc/frame16612.jpg,16612,1.88632,False
16613,train_acc/frame16613.jpg,16613,1.807911,False
16614,train_acc/frame16614.jpg,16614,1.774393,False
16615,train_acc/frame16615.jpg,16615,1.718301,False
16616,train_acc/frame16616.jpg,16616,1.718674,False
16617,train_acc/frame16617.jpg,16617,1.686243,False
16618,train_acc/frame16618.jpg,16618,1.636079,False
16619,train_acc/frame16619.jpg,16619,1.631019,False
16620,train_acc/frame16620.jpg,16620,1.558263,False
16621,train_acc/frame16621.jpg,16621,1.555561,False
16622,train_acc/frame16622.jpg,16622,1.540421,False
16623,train_acc/frame16623.jpg,16623,1.522979,False
16624,train_acc/frame16624.jpg,16624,1.523247,False
16625,train_acc/frame16625.jpg,16625,1.523568,False
16626,train_acc/frame16626.jpg,16626,1.452414,False
16627,train_acc/frame16627.jpg,16627,1.465181,False
16628,train_acc/frame16628.jpg,16628,1.293377,False
16629,train_acc/frame16629.jpg,16629,1.252853,False
16630,train_acc/frame16630.jpg,16630,1.248058,False
16631,train_acc/frame16631.jpg,16631,1.274533,False
16632,train_acc/frame16632.jpg,16632,1.238875,True
16633,train_acc/frame16633.jpg,16633,1.261421,False
16634,train_acc/frame16634.jpg,16634,1.1668,False
16635,train_acc/frame16635.jpg,16635,1.140956,False
16636,train_acc/frame16636.jpg,16636,1.13447,False
16637,train_acc/frame16637.jpg,16637,1.141395,False
16638,train_acc/frame16638.jpg,16638,1.112663,False
16639,train_acc/frame16639.jpg,16639,1.070736,False
16640,train_acc/frame16640.jpg,16640,1.069556,False
16641,train_acc/frame16641.jpg,16641,1.040372,False
16642,train_acc/frame16642.jpg,16642,1.035926,False
16643,train_acc/frame16643.jpg,16643,1.034318,False
16644,train_acc/frame16644.jpg,16644,1.011948,False
16645,train_acc/frame16645.jpg,16645,1.003028,False
16646,train_acc/frame16646.jpg,16646,0.993404,False
16647,train_acc/frame16647.jpg,16647,0.980169,False
16648,train_acc/frame16648.jpg,16648,0.97864,False
16649,train_acc/frame16649.jpg,16649,0.984331,False
16650,train_acc/frame16650.jpg,16650,0.982384,False
16651,train_acc/frame16651.jpg,16651,0.984394,False
16652,train_acc/frame16652.jpg,16652,0.982651,False
16653,train_acc/frame16653.jpg,16653,0.999976,True
16654,train_acc/frame16654.jpg,16654,1.016771,False
16655,train_acc/frame16655.jpg,16655,1.031523,False
16656,train_acc/frame16656.jpg,16656,1.049403,False
16657,train_acc/frame16657.jpg,16657,1.067273,False
16658,train_acc/frame16658.jpg,16658,1.059134,False
16659,train_acc/frame16659.jpg,16659,1.087633,False
16660,train_acc/frame16660.jpg,16660,1.14968,False
16661,train_acc/frame16661.jpg,16661,1.130468,False
16662,train_acc/frame16662.jpg,16662,1.205571,False
16663,train_acc/frame16663.jpg,16663,1.241268,False
16664,train_acc/frame16664.jpg,16664,1.240046,False
16665,train_acc/frame16665.jpg,16665,1.289704,False
16666,train_acc/frame16666.jpg,16666,1.351576,False
16667,train_acc/frame16667.jpg,16667,1.355581,True
16668,train_acc/frame16668.jpg,16668,1.459532,True
16669,train_acc/frame16669.jpg,16669,1.5159,False
16670,train_acc/frame16670.jpg,16670,1.586884,False
16671,train_acc/frame16671.jpg,16671,1.602276,False
16672,train_acc/frame16672.jpg,16672,1.612832,False
16673,train_acc/frame16673.jpg,16673,1.724757,False
16674,train_acc/frame16674.jpg,16674,1.788448,False
16675,train_acc/frame16675.jpg,16675,1.918178,False
16676,train_acc/frame16676.jpg,16676,1.913208,False
16677,train_acc/frame16677.jpg,16677,1.971891,False
16678,train_acc/frame16678.jpg,16678,2.092508,True
16679,train_acc/frame16679.jpg,16679,2.057239,False
16680,train_acc/frame16680.jpg,16680,2.150926,False
16681,train_acc/frame16681.jpg,16681,2.225437,False
16682,train_acc/frame16682.jpg,16682,2.20764,False
16683,train_acc/frame16683.jpg,16683,2.281106,False
16684,train_acc/frame16684.jpg,16684,2.391211,False
16685,train_acc/frame16685.jpg,16685,2.359825,False
16686,train_acc/frame16686.jpg,16686,2.436905,False
16687,train_acc/frame16687.jpg,16687,2.438786,False
16688,train_acc/frame16688.jpg,16688,2.443903,False
16689,train_acc/frame16689.jpg,16689,2.447022,True
16690,train_acc/frame16690.jpg,16690,2.463964,False
16691,train_acc/frame16691.jpg,16691,2.492523,True
16692,train_acc/frame16692.jpg,16692,2.495595,False
16693,train_acc/frame16693.jpg,16693,2.504009,False
16694,train_acc/frame16694.jpg,16694,2.504694,False
16695,train_acc/frame16695.jpg,16695,2.49915,False
16696,train_acc/frame16696.jpg,16696,2.48019,False
16697,train_acc/frame16697.jpg,16697,2.474844,False
16698,train_acc/frame16698.jpg,16698,2.464178,False
16699,train_acc/frame16699.jpg,16699,2.414961,False
16700,train_acc/frame16700.jpg,16700,2.431147,False
16701,train_acc/frame16701.jpg,16701,2.395197,False
16702,train_acc/frame16702.jpg,16702,2.381001,False
16703,train_acc/frame16703.jpg,16703,2.379724,False
16704,train_acc/frame16704.jpg,16704,2.358114,True
16705,train_acc/frame16705.jpg,16705,2.301492,True
16706,train_acc/frame16706.jpg,16706,2.315086,False
16707,train_acc/frame16707.jpg,16707,2.290355,False
16708,train_acc/frame16708.jpg,16708,2.279166,False
16709,train_acc/frame16709.jpg,16709,2.284182,False
16710,train_acc/frame16710.jpg,16710,2.241787,False
16711,train_acc/frame16711.jpg,16711,2.205525,False
16712,train_acc/frame16712.jpg,16712,2.183068,False
16713,train_acc/frame16713.jpg,16713,2.18163,False
16714,train_acc/frame16714.jpg,16714,2.175443,False
16715,train_acc/frame16715.jpg,16715,2.136615,False
16716,train_acc/frame16716.jpg,16716,2.136044,False
16717,train_acc/frame16717.jpg,16717,2.099116,False
16718,train_acc/frame16718.jpg,16718,2.092184,False
16719,train_acc/frame16719.jpg,16719,2.084217,False
16720,train_acc/frame16720.jpg,16720,2.04784,False
16721,train_acc/frame16721.jpg,16721,2.042783,False
16722,train_acc/frame16722.jpg,16722,2.038702,False
16723,train_acc/frame16723.jpg,16723,2.035562,False
16724,train_acc/frame16724.jpg,16724,2.032812,False
16725,train_acc/frame16725.jpg,16725,2.014352,False
16726,train_acc/frame16726.jpg,16726,1.973932,False
16727,train_acc/frame16727.jpg,16727,1.987519,False
16728,train_acc/frame16728.jpg,16728,1.964635,False
16729,train_acc/frame16729.jpg,16729,1.960792,False
16730,train_acc/frame16730.jpg,16730,1.964258,False
16731,train_acc/frame16731.jpg,16731,1.94625,False
16732,train_acc/frame16732.jpg,16732,1.932759,False
16733,train_acc/frame16733.jpg,16733,1.921875,False
16734,train_acc/frame16734.jpg,16734,1.927667,False
16735,train_acc/frame16735.jpg,16735,1.908494,False
16736,train_acc/frame16736.jpg,16736,1.89063,True
16737,train_acc/frame16737.jpg,16737,1.889748,False
16738,train_acc/frame16738.jpg,16738,1.876144,False
16739,train_acc/frame16739.jpg,16739,1.863828,False
16740,train_acc/frame16740.jpg,16740,1.861205,True
16741,train_acc/frame16741.jpg,16741,1.841412,False
16742,train_acc/frame16742.jpg,16742,1.840552,False
16743,train_acc/frame16743.jpg,16743,1.841751,False
16744,train_acc/frame16744.jpg,16744,1.820945,False
16745,train_acc/frame16745.jpg,16745,1.81885,False
16746,train_acc/frame16746.jpg,16746,1.805459,False
16747,train_acc/frame16747.jpg,16747,1.798591,False
16748,train_acc/frame16748.jpg,16748,1.794051,True
16749,train_acc/frame16749.jpg,16749,1.778165,False
16750,train_acc/frame16750.jpg,16750,1.770927,False
16751,train_acc/frame16751.jpg,16751,1.766084,False
16752,train_acc/frame16752.jpg,16752,1.760235,False
16753,train_acc/frame16753.jpg,16753,1.749955,False
16754,train_acc/frame16754.jpg,16754,1.734097,False
16755,train_acc/frame16755.jpg,16755,1.743527,True
16756,train_acc/frame16756.jpg,16756,1.726049,True
16757,train_acc/frame16757.jpg,16757,1.724691,False
16758,train_acc/frame16758.jpg,16758,1.724691,False
16759,train_acc/frame16759.jpg,16759,1.719491,False
16760,train_acc/frame16760.jpg,16760,1.699112,False
16761,train_acc/frame16761.jpg,16761,1.707415,False
16762,train_acc/frame16762.jpg,16762,1.688001,False
16763,train_acc/frame16763.jpg,16763,1.685055,False
16764,train_acc/frame16764.jpg,16764,1.682531,False
16765,train_acc/frame16765.jpg,16765,1.683287,False
16766,train_acc/frame16766.jpg,16766,1.673174,False
16767,train_acc/frame16767.jpg,16767,1.663109,False
16768,train_acc/frame16768.jpg,16768,1.662825,False
16769,train_acc/frame16769.jpg,16769,1.662015,False
16770,train_acc/frame16770.jpg,16770,1.651245,False
16771,train_acc/frame16771.jpg,16771,1.647948,False
16772,train_acc/frame16772.jpg,16772,1.637626,False
16773,train_acc/frame16773.jpg,16773,1.641,False
16774,train_acc/frame16774.jpg,16774,1.636061,False
16775,train_acc/frame16775.jpg,16775,1.62425,False
16776,train_acc/frame16776.jpg,16776,1.623558,False
16777,train_acc/frame16777.jpg,16777,1.618647,False
16778,train_acc/frame16778.jpg,16778,1.620131,False
16779,train_acc/frame16779.jpg,16779,1.618909,False
16780,train_acc/frame16780.jpg,16780,1.608553,False
16781,train_acc/frame16781.jpg,16781,1.604414,False
16782,train_acc/frame16782.jpg,16782,1.605536,False
16783,train_acc/frame16783.jpg,16783,1.599979,False
16784,train_acc/frame16784.jpg,16784,1.595116,False
16785,train_acc/frame16785.jpg,16785,1.597066,False
16786,train_acc/frame16786.jpg,16786,1.592099,False
16787,train_acc/frame16787.jpg,16787,1.59059,False
16788,train_acc/frame16788.jpg,16788,1.586716,False
16789,train_acc/frame16789.jpg,16789,1.586137,False
16790,train_acc/frame16790.jpg,16790,1.583752,False
16791,train_acc/frame16791.jpg,16791,1.578437,True
16792,train_acc/frame16792.jpg,16792,1.578091,False
16793,train_acc/frame16793.jpg,16793,1.576952,False
16794,train_acc/frame16794.jpg,16794,1.572679,False
16795,train_acc/frame16795.jpg,16795,1.56516,False
16796,train_acc/frame16796.jpg,16796,1.558097,False
16797,train_acc/frame16797.jpg,16797,1.559121,False
16798,train_acc/frame16798.jpg,16798,1.558076,False
16799,train_acc/frame16799.jpg,16799,1.553829,False
16800,train_acc/frame16800.jpg,16800,1.555148,False
16801,train_acc/frame16801.jpg,16801,1.550591,False
16802,train_acc/frame16802.jpg,16802,1.550842,False
16803,train_acc/frame16803.jpg,16803,1.550842,False
16804,train_acc/frame16804.jpg,16804,1.546488,False
16805,train_acc/frame16805.jpg,16805,1.537723,True
16806,train_acc/frame16806.jpg,16806,1.539804,False
16807,train_acc/frame16807.jpg,16807,1.539804,False
16808,train_acc/frame16808.jpg,16808,1.542222,False
16809,train_acc/frame16809.jpg,16809,1.54047,False
16810,train_acc/frame16810.jpg,16810,1.539804,True
16811,train_acc/frame16811.jpg,16811,1.537772,False
16812,train_acc/frame16812.jpg,16812,1.53665,False
16813,train_acc/frame16813.jpg,16813,1.539269,False
16814,train_acc/frame16814.jpg,16814,1.543346,False
16815,train_acc/frame16815.jpg,16815,1.546976,False
16816,train_acc/frame16816.jpg,16816,1.547082,False
16817,train_acc/frame16817.jpg,16817,1.559395,False
16818,train_acc/frame16818.jpg,16818,1.56125,False
16819,train_acc/frame16819.jpg,16819,1.563879,False
16820,train_acc/frame16820.jpg,16820,1.58117,False
16821,train_acc/frame16821.jpg,16821,1.583669,False
16822,train_acc/frame16822.jpg,16822,1.588191,False
16823,train_acc/frame16823.jpg,16823,1.598217,False
16824,train_acc/frame16824.jpg,16824,1.596901,False
16825,train_acc/frame16825.jpg,16825,1.625932,False
16826,train_acc/frame16826.jpg,16826,1.644408,False
16827,train_acc/frame16827.jpg,16827,1.639093,False
16828,train_acc/frame16828.jpg,16828,1.655721,False
16829,train_acc/frame16829.jpg,16829,1.675073,False
16830,train_acc/frame16830.jpg,16830,1.719005,False
16831,train_acc/frame16831.jpg,16831,1.706282,False
16832,train_acc/frame16832.jpg,16832,1.74689,True
16833,train_acc/frame16833.jpg,16833,1.772667,False
16834,train_acc/frame16834.jpg,16834,1.765427,False
16835,train_acc/frame16835.jpg,16835,1.795491,False
16836,train_acc/frame16836.jpg,16836,1.824873,False
16837,train_acc/frame16837.jpg,16837,1.81873,False
16838,train_acc/frame16838.jpg,16838,1.889514,False
16839,train_acc/frame16839.jpg,16839,1.917703,False
16840,train_acc/frame16840.jpg,16840,1.918343,True
16841,train_acc/frame16841.jpg,16841,1.967853,False
16842,train_acc/frame16842.jpg,16842,1.992906,False
16843,train_acc/frame16843.jpg,16843,2.036681,False
16844,train_acc/frame16844.jpg,16844,2.046169,False
16845,train_acc/frame16845.jpg,16845,2.069049,False
16846,train_acc/frame16846.jpg,16846,2.106446,False
16847,train_acc/frame16847.jpg,16847,2.134168,False
16848,train_acc/frame16848.jpg,16848,2.161509,False
16849,train_acc/frame16849.jpg,16849,2.181688,True
16850,train_acc/frame16850.jpg,16850,2.213938,False
16851,train_acc/frame16851.jpg,16851,2.26554,False
16852,train_acc/frame16852.jpg,16852,2.264442,False
16853,train_acc/frame16853.jpg,16853,2.285046,False
16854,train_acc/frame16854.jpg,16854,2.342259,False
16855,train_acc/frame16855.jpg,16855,2.328412,False
16856,train_acc/frame16856.jpg,16856,2.370499,False
16857,train_acc/frame16857.jpg,16857,2.389922,False
16858,train_acc/frame16858.jpg,16858,2.384487,False
16859,train_acc/frame16859.jpg,16859,2.40792,False
16860,train_acc/frame16860.jpg,16860,2.427821,False
16861,train_acc/frame16861.jpg,16861,2.422415,False
16862,train_acc/frame16862.jpg,16862,2.445305,False
16863,train_acc/frame16863.jpg,16863,2.449975,False
16864,train_acc/frame16864.jpg,16864,2.448757,False
16865,train_acc/frame16865.jpg,16865,2.445879,False
16866,train_acc/frame16866.jpg,16866,2.452461,False
16867,train_acc/frame16867.jpg,16867,2.46125,False
16868,train_acc/frame16868.jpg,16868,2.461479,False
16869,train_acc/frame16869.jpg,16869,2.45872,False
16870,train_acc/frame16870.jpg,16870,2.458481,False
16871,train_acc/frame16871.jpg,16871,2.449581,True
16872,train_acc/frame16872.jpg,16872,2.411156,False
16873,train_acc/frame16873.jpg,16873,2.408271,False
16874,train_acc/frame16874.jpg,16874,2.401847,False
16875,train_acc/frame16875.jpg,16875,2.3835,False
16876,train_acc/frame16876.jpg,16876,2.388693,False
16877,train_acc/frame16877.jpg,16877,2.370378,False
16878,train_acc/frame16878.jpg,16878,2.344503,False
16879,train_acc/frame16879.jpg,16879,2.354663,False
16880,train_acc/frame16880.jpg,16880,2.326535,False
16881,train_acc/frame16881.jpg,16881,2.299439,False
16882,train_acc/frame16882.jpg,16882,2.308668,False
16883,train_acc/frame16883.jpg,16883,2.268243,True
16884,train_acc/frame16884.jpg,16884,2.243843,False
16885,train_acc/frame16885.jpg,16885,2.219898,False
16886,train_acc/frame16886.jpg,16886,2.228923,True
16887,train_acc/frame16887.jpg,16887,2.205303,False
16888,train_acc/frame16888.jpg,16888,2.188069,True
16889,train_acc/frame16889.jpg,16889,2.187569,False
16890,train_acc/frame16890.jpg,16890,2.158945,False
16891,train_acc/frame16891.jpg,16891,2.150403,False
16892,train_acc/frame16892.jpg,16892,2.146676,False
16893,train_acc/frame16893.jpg,16893,2.121391,False
16894,train_acc/frame16894.jpg,16894,2.111466,False
16895,train_acc/frame16895.jpg,16895,2.108082,False
16896,train_acc/frame16896.jpg,16896,2.077305,False
16897,train_acc/frame16897.jpg,16897,2.079377,False
16898,train_acc/frame16898.jpg,16898,2.066548,False
16899,train_acc/frame16899.jpg,16899,2.051792,False
16900,train_acc/frame16900.jpg,16900,2.05257,False
16901,train_acc/frame16901.jpg,16901,2.034996,False
16902,train_acc/frame16902.jpg,16902,2.029328,True
16903,train_acc/frame16903.jpg,16903,2.02871,False
16904,train_acc/frame16904.jpg,16904,2.011567,False
16905,train_acc/frame16905.jpg,16905,1.998308,False
16906,train_acc/frame16906.jpg,16906,1.985101,False
16907,train_acc/frame16907.jpg,16907,1.989258,False
16908,train_acc/frame16908.jpg,16908,1.984085,False
16909,train_acc/frame16909.jpg,16909,1.973474,False
16910,train_acc/frame16910.jpg,16910,1.974708,True
16911,train_acc/frame16911.jpg,16911,1.967796,False
16912,train_acc/frame16912.jpg,16912,1.95499,False
16913,train_acc/frame16913.jpg,16913,1.958556,False
16914,train_acc/frame16914.jpg,16914,1.956015,True
16915,train_acc/frame16915.jpg,16915,1.952613,False
16916,train_acc/frame16916.jpg,16916,1.955081,True
16917,train_acc/frame16917.jpg,16917,1.939593,True
16918,train_acc/frame16918.jpg,16918,1.935782,False
16919,train_acc/frame16919.jpg,16919,1.93385,False
16920,train_acc/frame16920.jpg,16920,1.934414,True
16921,train_acc/frame16921.jpg,16921,1.93242,False
16922,train_acc/frame16922.jpg,16922,1.933313,True
16923,train_acc/frame16923.jpg,16923,1.931654,False
16924,train_acc/frame16924.jpg,16924,1.929298,False
16925,train_acc/frame16925.jpg,16925,1.920008,False
16926,train_acc/frame16926.jpg,16926,1.918396,False
16927,train_acc/frame16927.jpg,16927,1.920616,False
16928,train_acc/frame16928.jpg,16928,1.922813,False
16929,train_acc/frame16929.jpg,16929,1.915842,False
16930,train_acc/frame16930.jpg,16930,1.91279,False
16931,train_acc/frame16931.jpg,16931,1.912183,False
16932,train_acc/frame16932.jpg,16932,1.905156,False
16933,train_acc/frame16933.jpg,16933,1.909354,True
16934,train_acc/frame16934.jpg,16934,1.909578,False
16935,train_acc/frame16935.jpg,16935,1.906226,False
16936,train_acc/frame16936.jpg,16936,1.89645,False
16937,train_acc/frame16937.jpg,16937,1.898393,False
16938,train_acc/frame16938.jpg,16938,1.896491,False
16939,train_acc/frame16939.jpg,16939,1.899868,False
16940,train_acc/frame16940.jpg,16940,1.889899,False
16941,train_acc/frame16941.jpg,16941,1.884833,False
16942,train_acc/frame16942.jpg,16942,1.88208,False
16943,train_acc/frame16943.jpg,16943,1.876464,False
16944,train_acc/frame16944.jpg,16944,1.87775,False
16945,train_acc/frame16945.jpg,16945,1.876464,False
16946,train_acc/frame16946.jpg,16946,1.87448,False
16947,train_acc/frame16947.jpg,16947,1.870772,True
16948,train_acc/frame16948.jpg,16948,1.865426,False
16949,train_acc/frame16949.jpg,16949,1.864392,True
16950,train_acc/frame16950.jpg,16950,1.859677,False
16951,train_acc/frame16951.jpg,16951,1.859762,False
16952,train_acc/frame16952.jpg,16952,1.857696,False
16953,train_acc/frame16953.jpg,16953,1.858703,False
16954,train_acc/frame16954.jpg,16954,1.847903,True
16955,train_acc/frame16955.jpg,16955,1.851144,False
16956,train_acc/frame16956.jpg,16956,1.842578,False
16957,train_acc/frame16957.jpg,16957,1.835302,False
16958,train_acc/frame16958.jpg,16958,1.837349,False
16959,train_acc/frame16959.jpg,16959,1.835034,False
16960,train_acc/frame16960.jpg,16960,1.832751,False
